Wall time,Step,Value
1694714398.77403,1,0.006817948538810015
1694714442.6741493,2,0.006132479757070541
1694714499.4019728,3,0.005857336800545454
1694714558.5477881,4,0.0056937993504107
1694714597.0322998,5,0.005507790483534336
1694714657.0558205,6,0.005405091680586338
1694714687.320838,7,0.005288965534418821
1694714722.163458,8,0.00518736382946372
1694714761.2557936,9,0.005110108759254217
1694714784.6742935,10,0.005026258993893862
