Wall time,Step,Value
1694689273.1157103,1,0.012227472849190235
1694689312.405784,2,0.011747528798878193
1694689346.7531624,3,0.011471627280116081
1694689404.7828634,4,0.01124624628573656
1694689486.9523096,5,0.011040350422263145
1694689579.7457514,6,0.010886522941291332
1694689644.4038417,7,0.010740465484559536
1694689710.2650092,8,0.010605773888528347
1694689793.9388032,9,0.010469043627381325
1694689861.3974257,10,0.010375223122537136
